0.518,1.0113333333333334,0.19162,10.979000000000001,0.9486555555555555,0.059214444444444445,-4.4441,-1.2779
0.519,1.0113333333333334,0.19166,10.981,0.9488222222222221,0.05925777777777778,-4.4367,-1.2764
0.52,1.0113636363636365,0.19169,10.982999999999999,0.949,0.05930222222222222,-4.4294,-1.2749
0.521,1.0113636363636365,0.19172999999999998,10.985,0.9491555555555554,0.059345555555555554,-4.4222,-1.2734
0.522,1.0113636363636365,0.19175999999999999,10.987,0.9493222222222222,0.059387777777777775,-4.4149,-1.2719
0.523,1.0113636363636365,0.1918,10.989,0.9494888888888888,0.05943,-4.4077,-1.2704
0.524,1.0113636363636365,0.19183,10.991,0.9496444444444443,0.059472222222222225,-4.4005,-1.2689
0.525,1.0113636363636365,0.19186,10.993,0.949811111111111,0.059513333333333335,-4.3933,-1.2673
0.526,1.0113939393939393,0.1919,10.995,0.9499666666666668,0.05955333333333333,-4.3861,-1.2658
0.527,1.0113939393939393,0.19193,10.997,0.9501222222222223,0.05959333333333334,-4.379,-1.2643
0.528,1.0113939393939393,0.19196,10.999,0.9502666666666667,0.059633333333333344,-4.3719,-1.2627
0.529,1.0113939393939393,0.19199000000000002,11.0,0.9504222222222222,0.05967111111111111,-4.3648,-1.2612
0.53,1.0113939393939393,0.19203,11.002,0.9505666666666667,0.05970888888888889,-4.3577,-1.2596
0.531,1.0114242424242423,0.19205999999999998,11.004000000000001,0.9507111111111111,0.05974666666666667,-4.3506,-1.258
0.532,1.0114242424242423,0.19209,11.005999999999998,0.9508555555555557,0.059784444444444446,-4.3435,-1.2565
0.5329999999999999,1.0114242424242423,0.19212,11.007,0.9509888888888889,0.05982,-4.3365,-1.2549
0.534,1.0114242424242423,0.19215,11.009,0.9511333333333334,0.05985555555555556,-4.3295,-1.2533
0.535,1.0114242424242423,0.19217,11.011,0.9512666666666666,0.059890000000000006,-4.3224,-1.2517
0.536,1.0114242424242423,0.1922,11.012,0.9514,0.05992555555555556,-4.3154,-1.2501
0.537,1.0114545454545454,0.19222999999999998,11.014000000000001,0.9515222222222223,0.05995777777777778,-4.3084,-1.2485
0.5379999999999999,1.0114545454545454,0.19226,11.015,0.9516555555555556,0.05999111111111111,-4.3014,-1.2469
0.539,1.0114545454545454,0.19228,11.017000000000001,0.9517777777777777,0.06002444444444444,-4.2944,-1.2454
0.54,1.0114545454545454,0.19230999999999998,11.017999999999999,0.9519000000000001,0.06005444444444444,-4.2875,-1.2438
0.541,1.0114545454545454,0.19233,11.02,0.9520222222222222,0.06008555555555556,-4.2805,-1.2422
0.542,1.0114545454545454,0.19236,11.020999999999999,0.9521444444444445,0.060116666666666665,-4.2735,-1.2405
0.5429999999999999,1.0114545454545454,0.19238,11.023,0.9522555555555554,0.060145555555555556,-4.2666,-1.2389
0.544,1.0114848484848484,0.19241,11.024000000000001,0.9523666666666666,0.06017555555555555,-4.2596,-1.2373
0.545,1.0114848484848484,0.19243,11.025,0.9524777777777778,0.06020444444444444,-4.2527,-1.2357
0.546,1.0114848484848484,0.19245,11.027000000000001,0.9525888888888888,0.06023111111111111,-4.2457,-1.2341
0.547,1.0114848484848484,0.19247999999999998,11.027999999999999,0.9526888888888889,0.06025888888888889,-4.2388,-1.2325
0.5479999999999999,1.0114848484848484,0.1925,11.029000000000002,0.9527888888888889,0.06028555555555556,-4.2319,-1.2309
0.5489999999999999,1.0114848484848484,0.19252,11.030999999999999,0.9528888888888889,0.06031111111111111,-4.2249,-1.2293
0.55,1.0114848484848484,0.19254000000000002,11.032,0.9529888888888888,0.06033555555555556,-4.218,-1.2277
0.551,1.0114848484848484,0.19255999999999998,11.033,0.9530888888888888,0.060360000000000004,-4.2111,-1.2261
0.552,1.0114848484848484,0.19258,11.034,0.9531777777777778,0.06038444444444444,-4.2041,-1.2244
0.5529999999999999,1.0115151515151517,0.1926,11.035,0.9532666666666666,0.06040666666666667,-4.1972,-1.2228
0.5539999999999999,1.0115151515151517,0.19262,11.036,0.9533555555555556,0.06043,-4.1903,-1.2212
0.555,1.0115151515151517,0.19264,11.037,0.9534444444444444,0.06045222222222222,-4.1834,-1.2196
0.556,1.0115151515151517,0.19265,11.038,0.9535333333333333,0.06047333333333333,-4.1764,-1.218
0.557,1.0115151515151517,0.19267,11.039000000000001,0.9536111111111112,0.06049444444444444,-4.1695,-1.2164
0.5579999999999999,1.0115151515151517,0.19269,11.04,0.953688888888889,0.06051444444444444,-4.1626,-1.2148
0.5589999999999999,1.0115151515151517,0.1927,11.040999999999999,0.9537666666666667,0.060534444444444446,-4.1556,-1.2132
0.56,1.0115151515151517,0.19272,11.042,0.9538444444444445,0.060553333333333334,-4.1487,-1.2115
0.561,1.0115151515151517,0.19274000000000002,11.043,0.9539111111111112,0.06057222222222222,-4.1418,-1.2099
0.562,1.0115151515151517,0.19275,11.044,0.9539888888888888,0.06058888888888888,-4.1348,-1.2083
0.563,1.0115454545454545,0.19277,11.045,0.9540555555555555,0.06060666666666667,-4.1279,-1.2067
0.564,1.0115454545454545,0.19278,11.045,0.9541222222222223,0.060623333333333335,-4.1209,-1.2051
0.565,1.0115454545454545,0.19279000000000002,11.046,0.954188888888889,0.06064,-4.114,-1.2035
0.5660000000000001,1.0115454545454545,0.19280999999999998,11.047,0.9542444444444445,0.06065444444444444,-4.107,-1.2019
0.5670000000000001,1.0115454545454545,0.19282,11.048,0.954311111111111,0.06067,-4.1001,-1.2003
0.568,1.0115454545454545,0.19283,11.048,0.9543666666666665,0.06068555555555556,-4.0931,-1.1987
0.569,1.0115454545454545,0.19284,11.049000000000001,0.9544222222222222,0.06069888888888889,-4.0862,-1.1971
0.57,1.0115454545454545,0.19286,11.05,0.9544777777777776,0.060713333333333334,-4.0792,-1.1955
0.5710000000000001,1.0115454545454545,0.19287,11.05,0.9545333333333332,0.06072555555555555,-4.0722,-1.1939
0.5720000000000001,1.0115454545454545,0.19288,11.050999999999998,0.9545777777777779,0.06073777777777778,-4.0652,-1.1923
0.573,1.0115454545454545,0.19289,11.052,0.9546333333333333,0.06075111111111111,-4.0583,-1.1907
0.574,1.0115454545454545,0.1929,11.052,0.9546777777777778,0.060762222222222224,-4.0513,-1.1891
0.575,1.0115454545454545,0.19291,11.052999999999999,0.9547222222222221,0.06077333333333333,-4.0443,-1.1875
0.5760000000000001,1.0115454545454545,0.19292,11.052999999999999,0.9547666666666667,0.060784444444444446,-4.0373,-1.186
0.5770000000000001,1.0115454545454545,0.19293,11.054,0.954811111111111,0.06079444444444444,-4.0303,-1.1844
0.578,1.0115757575757576,0.19293,11.054,0.9548444444444445,0.060804444444444446,-4.0233,-1.1828
0.579,1.0115757575757576,0.19294,11.055,0.9548888888888889,0.06081444444444444,-4.0162,-1.1812
0.58,1.0115757575757576,0.19295,11.055,0.9549222222222222,0.06082333333333333,-4.0092,-1.1796
0.581,1.0115757575757576,0.19296,11.056,0.9549666666666667,0.060831111111111114,-4.0022,-1.1781
0.5820000000000001,1.0115757575757576,0.19297,11.056,0.9550000000000001,0.06084,-3.9952,-1.1765
0.583,1.0115757575757576,0.19297,11.057,0.9550333333333332,0.060846666666666674,-3.9881,-1.1749
0.584,1.0115757575757576,0.19297999999999998,11.057,0.9550555555555555,0.06085444444444444,-3.9811,-1.1733
0.585,1.0115757575757576,0.19299000000000002,11.057,0.9550888888888889,0.06086222222222222,-3.9739999999999998,-1.1718
0.586,1.0115757575757576,0.19299000000000002,11.058,0.9551222222222222,0.06086888888888889,-3.967,-1.1702
0.5870000000000001,1.0115757575757576,0.193,11.058,0.9551444444444444,0.060874444444444446,-3.9599,-1.1686
0.588,1.0115757575757576,0.193,11.058,0.9551777777777779,0.060881111111111115,-3.9528,-1.1671
0.589,1.0115757575757576,0.19301,11.059000000000001,0.9551999999999998,0.060886666666666665,-3.9457,-1.1655
0.59,1.0115757575757576,0.19301,11.059000000000001,0.9552222222222222,0.06089222222222222,-3.9387,-1.1640000000000001
0.591,1.0115757575757576,0.19302,11.059000000000001,0.9552444444444446,0.06089666666666666,-3.9316,-1.1624
0.5920000000000001,1.0115757575757576,0.19302,11.059000000000001,0.9552666666666666,0.06090111111111111,-3.9245,-1.1609
0.593,1.0115757575757576,0.19303,11.06,0.9552888888888889,0.06090555555555555,-3.9174,-1.1593
0.594,1.0115757575757576,0.19303,11.06,0.9553,0.060910000000000006,-3.9103,-1.1578
0.595,1.0115757575757576,0.19303,11.06,0.9553222222222222,0.06091444444444445,-3.9032,-1.1562
0.596,1.0115757575757576,0.19304000000000002,11.06,0.9553444444444446,0.06091666666666667,-3.8960000000000004,-1.1547
0.597,1.0115757575757576,0.19304000000000002,11.06,0.9553555555555557,0.06092,-3.8889,-1.1531
0.598,1.0115757575757576,0.19304000000000002,11.061,0.9553666666666666,0.060923333333333336,-3.8818,-1.1516
0.599,1.0115757575757576,0.19305,11.061,0.9553777777777778,0.06092555555555555,-3.8746,-1.1501
0.6,1.0115757575757576,0.19305,11.061,0.9554,0.06092888888888889,-3.8675,-1.1485
0.601,1.0115757575757576,0.19305,11.061,0.9554111111111112,0.06093111111111111,-3.8603,-1.147
0.602,1.0115757575757576,0.19305,11.061,0.9554222222222222,0.06093333333333333,-3.8532,-1.1455
0.603,1.0115757575757576,0.19305999999999998,11.061,0.9554333333333332,0.060934444444444444,-3.846,-1.1439
0.604,1.0115757575757576,0.19305999999999998,11.061,0.9554333333333332,0.06093555555555556,-3.8388,-1.1424
0.605,1.0115757575757576,0.19305999999999998,11.062000000000001,0.9554444444444444,0.06093666666666667,-3.8317,-1.1409
0.606,1.0115757575757576,0.19305999999999998,11.062000000000001,0.9554555555555555,0.06093777777777778,-3.8245,-1.1394
0.607,1.0115757575757576,0.19305999999999998,11.062000000000001,0.9554555555555555,0.06093888888888888,-3.8173,-1.1379
0.608,1.0115757575757576,0.19307,11.062000000000001,0.9554666666666667,0.06094,-3.8101,-1.1363
0.609,1.0115757575757576,0.19307,11.062000000000001,0.9554777777777778,0.06094111111111111,-3.8029,-1.1348
0.61,1.0115757575757576,0.19307,11.062000000000001,0.9554777777777778,0.06094111111111111,-3.7957,-1.1333
0.611,1.0115757575757576,0.19307,11.062000000000001,0.9554777777777778,0.06094111111111111,-3.7885,-1.1318
0.612,1.0115757575757576,0.19307,11.062000000000001,0.9554888888888888,0.06094111111111111,-3.7813,-1.1303
0.613,1.0115757575757576,0.19307,11.062000000000001,0.9554888888888888,0.06094111111111111,-3.7739999999999996,-1.1288
0.614,1.0115757575757576,0.19307,11.062000000000001,0.9554888888888888,0.06094111111111111,-3.7668,-1.1273
0.615,1.0116060606060606,0.19307,11.062000000000001,0.9554888888888888,0.06094,-3.7596,-1.1258
0.616,1.0116060606060606,0.19307,11.062000000000001,0.9554888888888888,0.06094,-3.7523,-1.1243
0.617,1.0116060606060606,0.19307,11.062000000000001,0.9555,0.06093888888888888,-3.7451,-1.1228
0.618,1.0116060606060606,0.19307,11.062000000000001,0.9555,0.06093777777777778,-3.7379,-1.1213
0.619,1.0116060606060606,0.19307,11.062000000000001,0.9555,0.06093666666666667,-3.7306,-1.1198
0.62,1.0116060606060606,0.19307,11.062000000000001,0.9555,0.06093555555555556,-3.7233,-1.1183
0.621,1.0116060606060606,0.19307,11.062000000000001,0.9554888888888888,0.06093555555555556,-3.7161,-1.1168
0.622,1.0116060606060606,0.19307,11.062000000000001,0.9554888888888888,0.06093333333333333,-3.7088,-1.1153
0.623,1.0116060606060606,0.19307,11.062000000000001,0.9554888888888888,0.06093222222222223,-3.7015,-1.1138
0.624,1.0116060606060606,0.19307,11.062000000000001,0.9554888888888888,0.06093,-3.6943,-1.1123
0.625,1.0116060606060606,0.19307,11.062000000000001,0.9554888888888888,0.06092888888888889,-3.687,-1.1109
0.626,1.0116060606060606,0.19307,11.062000000000001,0.9554777777777778,0.060926666666666664,-3.6797,-1.1094
0.627,1.0116060606060606,0.19307,11.062000000000001,0.9554777777777778,0.06092555555555555,-3.6724,-1.1079
0.628,1.0116060606060606,0.19307,11.062000000000001,0.9554777777777778,0.060923333333333336,-3.6651,-1.1064
0.629,1.0116060606060606,0.19307,11.062000000000001,0.9554666666666667,0.06092222222222222,-3.6578,-1.1049
0.63,1.0116060606060606,0.19307,11.062000000000001,0.9554666666666667,0.06091888888888889,-3.6505,-1.1035
0.631,1.0116060606060606,0.19305999999999998,11.062000000000001,0.9554666666666667,0.06091666666666667,-3.6432,-1.102
0.632,1.0116060606060606,0.19305999999999998,11.062000000000001,0.9554555555555555,0.06091444444444445,-3.6359,-1.1005
0.633,1.0116060606060606,0.19305999999999998,11.062000000000001,0.9554555555555555,0.06091333333333333,-3.6286,-1.099
0.634,1.0116060606060606,0.19305999999999998,11.062000000000001,0.9554444444444444,0.06091111111111111,-3.6213,-1.0976
0.635,1.0116060606060606,0.19305999999999998,11.062000000000001,0.9554444444444444,0.060907777777777776,-3.614,-1.0961
0.636,1.0116060606060606,0.19305999999999998,11.061,0.9554333333333332,0.06090555555555555,-3.6066,-1.0946
0.637,1.0116060606060606,0.19305999999999998,11.061,0.9554333333333332,0.06090444444444444,-3.5993,-1.0932
0.638,1.0116060606060606,0.19305999999999998,11.061,0.9554222222222222,0.06090111111111111,-3.592,-1.0917
0.639,1.0116060606060606,0.19305,11.061,0.9554222222222222,0.06089888888888889,-3.5846,-1.0902
0.64,1.0116060606060606,0.19305,11.061,0.9554111111111112,0.06089555555555556,-3.5773,-1.0888
0.6409999999999999,1.0116060606060606,0.19305,11.061,0.9554111111111112,0.060894444444444445,-3.57,-1.0873
0.642,1.0116060606060606,0.19305,11.061,0.9554,0.06089111111111111,-3.5626,-1.0858
0.643,1.0116060606060606,0.19305,11.061,0.9553888888888888,0.060888888888888895,-3.5553,-1.0844
0.644,1.0116060606060606,0.19305,11.061,0.9553888888888888,0.06088555555555556,-3.5479,-1.0829
0.645,1.0116060606060606,0.19305,11.061,0.9553777777777778,0.06088333333333333,-3.5406,-1.0815
0.6459999999999999,1.0116060606060606,0.19305,11.061,0.9553777777777778,0.060881111111111115,-3.5332,-1.08
0.647,1.0116060606060606,0.19304000000000002,11.061,0.9553666666666666,0.06087777777777778,-3.5259,-1.0785
0.648,1.0116060606060606,0.19304000000000002,11.061,0.9553555555555557,0.060874444444444446,-3.5185,-1.0771
0.649,1.0116060606060606,0.19304000000000002,11.06,0.9553555555555557,0.060873333333333335,-3.5111,-1.0756
0.65,1.0116060606060606,0.19304000000000002,11.06,0.9553444444444446,0.06087,-3.5038,-1.0742
0.6509999999999999,1.0116060606060606,0.19304000000000002,11.06,0.9553333333333334,0.060866666666666666,-3.4964,-1.0727
0.652,1.0116060606060606,0.19304000000000002,11.06,0.9553333333333334,0.060865555555555555,-3.489,-1.0713
0.653,1.0116060606060606,0.19303,11.06,0.9553222222222222,0.06086222222222222,-3.4817,-1.0698
0.654,1.0116060606060606,0.19303,11.06,0.955311111111111,0.060858888888888886,-3.4743,-1.0684
0.655,1.0116060606060606,0.19303,11.06,0.955311111111111,0.06085555555555556,-3.4669,-1.0669
0.6559999999999999,1.0116060606060606,0.19303,11.06,0.9553,0.06085444444444444,-3.4595,-1.0655
0.657,1.0116060606060606,0.19303,11.06,0.9553,0.06085111111111111,-3.4522,-1.064
0.6579999999999999,1.0116060606060606,0.19303,11.06,0.9552888888888889,0.06084777777777778,-3.4448,-1.0626
0.659,1.0116060606060606,0.19303,11.06,0.9552777777777777,0.060845555555555556,-3.4374,-1.0611
0.66,1.0116060606060606,0.19302,11.059000000000001,0.9552777777777777,0.06084333333333333,-3.43,-1.0597
0.6609999999999999,1.0116060606060606,0.19302,11.059000000000001,0.9552666666666666,0.06084,-3.4226,-1.0582
0.662,1.0116060606060606,0.19302,11.059000000000001,0.9552555555555555,0.060837777777777775,-3.4152,-1.0568
0.6629999999999999,1.0116060606060606,0.19302,11.059000000000001,0.9552555555555555,0.06083555555555556,-3.4079,-1.0553
0.664,1.0116060606060606,0.19302,11.059000000000001,0.9552444444444446,0.06083333333333333,-3.4005,-1.0539
0.665,1.0116060606060606,0.19302,11.059000000000001,0.9552444444444446,0.06083,-3.3931,-1.0525
0.6659999999999999,1.0115757575757576,0.19302,11.059000000000001,0.9552333333333334,0.06082666666666667,-3.3857,-1.051
0.667,1.0115757575757576,0.19301,11.059000000000001,0.9552222222222222,0.060824444444444445,-3.3783,-1.0496
0.6679999999999999,1.0115757575757576,0.19301,11.059000000000001,0.9552222222222222,0.06082222222222222,-3.3709,-1.0481
0.669,1.0115757575757576,0.19301,11.059000000000001,0.955211111111111,0.06082,-3.3635,-1.0467
0.67,1.0115757575757576,0.19301,11.059000000000001,0.9551999999999998,0.060816666666666665,-3.3561,-1.0452
0.6709999999999999,1.0115757575757576,0.19301,11.059000000000001,0.9551999999999998,0.06081444444444444,-3.3487,-1.0438
0.672,1.0115757575757576,0.19301,11.058,0.9551888888888891,0.06081333333333334,-3.3413,-1.0424
0.6729999999999999,1.0115757575757576,0.19301,11.058,0.9551888888888891,0.06081,-3.3339,-1.0409
0.674,1.0115757575757576,0.193,11.058,0.9551777777777779,0.06080777777777777,-3.3265,-1.0395
0.675,1.0115757575757576,0.193,11.058,0.9551777777777779,0.06080555555555556,-3.3191,-1.038
0.6759999999999999,1.0115757575757576,0.193,11.058,0.9551666666666667,0.06080333333333333,-3.3117,-1.0366
0.677,1.0115757575757576,0.193,11.058,0.9551666666666667,0.06080111111111111,-3.3043,-1.0352
0.6779999999999999,1.0115757575757576,0.193,11.058,0.9551555555555555,0.06079888888888889,-3.2969,-1.0337
0.679,1.0115757575757576,0.193,11.058,0.9551555555555555,0.060795555555555554,-3.2895,-1.0323
0.68,1.0115757575757576,0.193,11.058,0.9551444444444444,0.06079444444444444,-3.2821,-1.0308
0.6809999999999999,1.0115757575757576,0.193,11.058,0.9551444444444444,0.06079222222222223,-3.2747,-1.0294
0.682,1.0115757575757576,0.19299000000000002,11.058,0.9551333333333334,0.06079,-3.2673,-1.028
0.6829999999999999,1.0115757575757576,0.19299000000000002,11.058,0.9551333333333334,0.06078777777777778,-3.2599,-1.0265
0.684,1.0115757575757576,0.19299000000000002,11.058,0.9551222222222222,0.06078555555555555,-3.2524,-1.0251
0.685,1.0115757575757576,0.19299000000000002,11.058,0.9551222222222222,0.060784444444444446,-3.245,-1.0237
0.6859999999999999,1.0115757575757576,0.19299000000000002,11.058,0.955111111111111,0.06078222222222222,-3.2376,-1.0222
0.687,1.0115757575757576,0.19299000000000002,11.057,0.955111111111111,0.06078,-3.2302,-1.0208
0.688,1.0115757575757576,0.19299000000000002,11.057,0.9551000000000001,0.06077777777777778,-3.2228,-1.0194
0.6890000000000001,1.0115757575757576,0.19299000000000002,11.057,0.9551000000000001,0.060775555555555555,-3.2154,-1.0179
0.69,1.0115757575757576,0.19299000000000002,11.057,0.9550888888888889,0.060774444444444436,-3.208,-1.0165
0.691,1.0115757575757576,0.19299000000000002,11.057,0.9550888888888889,0.06077222222222222,-3.2006,-1.015
0.6920000000000001,1.0115757575757576,0.19297999999999998,11.057,0.9550888888888889,0.06077,-3.1932,-1.0136
0.693,1.0115757575757576,0.19297999999999998,11.057,0.9550777777777779,0.06076777777777778,-3.1858,-1.0122
0.6940000000000001,1.0115757575757576,0.19297999999999998,11.057,0.9550777777777779,0.06076666666666666,-3.1784,-1.0107
0.695,1.0115757575757576,0.19297999999999998,11.057,0.9550666666666667,0.06076444444444444,-3.1710000000000003,-1.0093
0.696,1.0115757575757576,0.19297999999999998,11.057,0.9550666666666667,0.060763333333333336,-3.1635,-1.0079
0.6970000000000001,1.0115757575757576,0.19297999999999998,11.057,0.9550666666666667,0.060762222222222224,-3.1561,-1.0064
0.698,1.0115757575757576,0.19297999999999998,11.057,0.9550555555555555,0.06076,-3.1487,-1.005
0.6990000000000001,1.0115757575757576,0.19297999999999998,11.057,0.9550555555555555,0.060757777777777786,-3.1413,-1.0036
0.7,1.0115757575757576,0.19297999999999998,11.057,0.9550555555555555,0.06075666666666667,-3.1339,-1.0021
0.701,1.0115757575757576,0.19297999999999998,11.057,0.9550444444444444,0.060755555555555556,-3.1265,-1.0007
0.7020000000000001,1.0115757575757576,0.19297999999999998,11.057,0.9550444444444444,0.060754444444444444,-3.1191,-0.99926
0.703,1.0115757575757576,0.19297999999999998,11.057,0.9550444444444444,0.06075222222222222,-3.1117,-0.99782
0.7040000000000001,1.0115757575757576,0.19297999999999998,11.057,0.9550333333333332,0.06075111111111111,-3.1043,-0.99639
0.705,1.0115757575757576,0.19297,11.057,0.9550333333333332,0.06074888888888889,-3.0969,-0.99495
0.706,1.0115757575757576,0.19297,11.057,0.9550333333333332,0.060747777777777776,-3.0894,-0.9935200000000001
0.7070000000000001,1.0115757575757576,0.19297,11.057,0.9550333333333332,0.060746666666666664,-3.082,-0.99208
0.708,1.0115757575757576,0.19297,11.057,0.9550222222222223,0.06074555555555556,-3.0746,-0.99065
0.7090000000000001,1.0115757575757576,0.19297,11.056,0.9550222222222223,0.06074444444444445,-3.0672,-0.98921
0.71,1.0115757575757576,0.19297,11.056,0.9550222222222223,0.06074333333333333,-3.0598,-0.9877799999999999
0.711,1.0115757575757576,0.19297,11.056,0.9550222222222223,0.060741111111111114,-3.0524,-0.98635
0.7120000000000001,1.0115757575757576,0.19297,11.056,0.9550111111111111,0.060739999999999995,-3.045,-0.9849100000000001
0.713,1.0115757575757576,0.19297,11.056,0.9550111111111111,0.06073888888888889,-3.0376,-0.9834700000000001
0.7140000000000001,1.0115757575757576,0.19297,11.056,0.9550111111111111,0.06073777777777778,-3.0302,-0.9820399999999999
0.715,1.0115757575757576,0.19297,11.056,0.9550111111111111,0.06073666666666667,-3.0228,-0.9806
0.716,1.0115757575757576,0.19297,11.056,0.9550111111111111,0.06073555555555555,-3.0154,-0.9791700000000001
0.7170000000000001,1.0115757575757576,0.19297,11.056,0.9550000000000001,0.060734444444444445,-3.008,-0.9777399999999999
0.718,1.0115757575757576,0.19297,11.056,0.9550000000000001,0.060733333333333334,-3.0006,-0.9763
0.7190000000000001,1.0115757575757576,0.19297,11.056,0.9550000000000001,0.06073222222222223,-2.9932,-0.9748600000000001
0.72,1.0115757575757576,0.19297,11.056,0.9550000000000001,0.06073111111111111,-2.9858,-0.9734299999999999
0.721,1.0115757575757576,0.19297,11.056,0.9550000000000001,0.06073,-2.9783,-0.9719899999999999
0.722,1.0115757575757576,0.19297,11.056,0.9550000000000001,0.060728888888888895,-2.9709,-0.9705600000000001
0.723,1.0115757575757576,0.19297,11.056,0.9549888888888889,0.060728888888888895,-2.9635,-0.9691200000000001
0.7240000000000001,1.0115757575757576,0.19297,11.056,0.9549888888888889,0.060727777777777776,-2.9561,-0.9676899999999999
0.725,1.0115757575757576,0.19297,11.056,0.9549888888888889,0.060726666666666665,-2.9487,-0.96625
0.726,1.0115757575757576,0.19297,11.056,0.9549888888888889,0.06072555555555555,-2.9413,-0.9648200000000001
0.727,1.0115757575757576,0.19297,11.056,0.9549888888888889,0.06072555555555555,-2.9339,-0.9633799999999999
0.728,1.0115757575757576,0.19296,11.056,0.9549888888888889,0.06072444444444445,-2.9265,-0.96195
0.7290000000000001,1.0115757575757576,0.19296,11.056,0.9549888888888889,0.06072333333333333,-2.9191,-0.9605100000000001
0.73,1.0115757575757576,0.19296,11.056,0.9549888888888889,0.06072333333333333,-2.9117,-0.9590700000000001
0.731,1.0116060606060606,0.19296,11.056,0.9549888888888889,0.06072222222222222,-2.9043,-0.9576399999999999
0.732,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.060721111111111115,-2.8969,-0.9562
0.733,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06072,-2.8895,-0.95476
0.7340000000000001,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06072,-2.8821,-0.9533299999999999
0.735,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.060718888888888885,-2.8747,-0.95189
0.736,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071777777777777,-2.8673,-0.9504600000000001
0.737,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071777777777777,-2.8599,-0.9490200000000001
0.738,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071666666666667,-2.8525,-0.94758
0.7390000000000001,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071666666666667,-2.8451,-0.94615
0.74,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071555555555556,-2.8377,-0.94471
0.741,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071444444444444,-2.8303,-0.94327
0.742,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071444444444444,-2.8229,-0.94183
0.743,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071444444444444,-2.8156,-0.9404
0.7440000000000001,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071444444444444,-2.8082,-0.93896
0.745,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.060713333333333334,-2.8008,-0.93752
0.746,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.060713333333333334,-2.7934,-0.93609
0.747,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071222222222222,-2.786,-0.93465
0.748,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071222222222222,-2.7786,-0.93321
0.7490000000000001,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.060711111111111105,-2.7712,-0.9317700000000001
0.75,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.060711111111111105,-2.7638,-0.93034
0.7509999999999999,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.060711111111111105,-2.7564,-0.9289
0.752,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071,-2.7489999999999997,-0.9274600000000001
0.753,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06071,-2.7416,-0.9260200000000001
0.754,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06070888888888889,-2.7342,-0.92458
0.755,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06070888888888889,-2.7268,-0.92314
0.7559999999999999,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06070888888888889,-2.7194,-0.92171
0.757,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06070777777777778,-2.7121,-0.92027
0.758,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06070777777777778,-2.7047,-0.9188299999999999
0.759,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06070777777777778,-2.6973,-0.9173899999999999
0.76,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06070666666666666,-2.6899,-0.91595
0.7609999999999999,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06070666666666666,-2.6825,-0.91451
0.762,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06070666666666666,-2.6751,-0.91307
0.763,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.060705555555555554,-2.6677,-0.91164
0.764,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.060705555555555554,-2.6603,-0.9102
0.765,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.060705555555555554,-2.653,-0.90876
0.7659999999999999,1.0116060606060606,0.19296,11.056,0.9549777777777777,0.06070444444444444,-2.6456,-0.9073200000000001
0.767,1.0116060606060606,0.19297,11.056,0.9549777777777777,0.06070444444444444,-2.6382,-0.9058799999999999
0.768,1.0116060606060606,0.19297,11.056,0.9549777777777777,0.06070444444444444,-2.6308,-0.9044399999999999
0.769,1.0116060606060606,0.19297,11.056,0.9549777777777777,0.06070444444444444,-2.6234,-0.903
0.77,1.0116060606060606,0.19297,11.056,0.9549777777777777,0.06070444444444444,-2.616,-0.90156
0.7709999999999999,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070444444444444,-2.6086,-0.90012
0.772,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070444444444444,-2.6013,-0.8986799999999999
